ags5,date,ground_truth,pred,error
1055,2019-06-30,4.4,4.347401647203027,0.05259835279697356
1055,2019-07-31,4.6,4.488600076741774,0.1113999232582259
1055,2019-08-31,4.5,4.649271615572061,0.1492716155720606
1055,2019-09-30,4.3,4.33491978192849,0.03491978192849032
1055,2019-10-31,4.3,4.32719279963266,0.02719279963265997
1055,2019-11-30,4.9,4.821059987736913,0.07894001226308767
1055,2019-12-31,5.4,5.389496272555705,0.010503727444294952
1056,2019-01-31,4.8,4.621455222018404,0.17854477798159607
1056,2019-02-28,4.8,4.792137472469463,0.007862527530536845
1056,2019-03-31,4.6,4.69875208643837,0.09875208643837041
1056,2019-04-30,4.5,4.500013926000534,1.3926000534070226e-05
1056,2019-05-31,4.5,4.342976436657274,0.15702356334272594
1056,2019-06-30,4.5,4.431700801926279,0.06829919807372065
1056,2019-07-31,4.7,4.639081174779083,0.060918825220917405
1056,2019-08-31,4.5,4.721178510278078,0.22117851027807767
1056,2019-09-30,4.3,4.298563021730455,0.0014369782695444755
1056,2019-10-31,4.3,4.244167518782671,0.055832481217328755
1056,2019-11-30,4.3,4.262011227718236,0.03798877228176423
1056,2019-12-31,4.5,4.385423308212752,0.11457669178724839
1057,2019-01-31,4.7,4.585726443181847,0.11427355681815321
1057,2019-02-28,4.5,4.693939120967755,0.19393912096775523
1057,2019-03-31,4.3,4.343690297566151,0.04369029756615106
1057,2019-04-30,4.0,4.060086427050776,0.06008642705077616
1057,2019-05-31,3.9,3.829166974244456,0.07083302575554384
1057,2019-06-30,3.8,3.779484786088674,0.020515213911325603
1057,2019-07-31,4.0,3.88565553759858,0.11434446240141982
1057,2019-08-31,3.9,4.066726826012631,0.1667268260126309
1057,2019-09-30,3.8,3.7241517506356914,0.07584824936430845
1057,2019-10-31,3.8,3.7656759185581263,0.03432408144187349
1057,2019-11-30,3.9,3.825022422552226,0.07497757744777411
1057,2019-12-31,4.0,4.0025511472195285,0.002551147219528538
1058,2019-01-31,4.3,4.228633992598013,0.07136600740198684
1058,2019-02-28,4.2,4.21874654737104,0.0187465473710402
1058,2019-03-31,4.0,4.136770734933566,0.13677073493356584
1058,2019-04-30,3.9,3.9049551868604127,0.004955186860412741
1058,2019-05-31,4.0,3.7694531926932533,0.2305468073067467
1058,2019-06-30,3.8,3.858400654250015,0.05840065425001528
1058,2019-07-31,4.1,3.91009240898192,0.18990759101807964
1058,2019-08-31,4.0,4.067974845854498,0.06797484585449798
1058,2019-09-30,3.8,3.8234881825296583,0.023488182529658452
1058,2019-10-31,3.8,3.755602970682308,0.04439702931769185
1058,2019-11-30,3.7,3.7586806566942235,0.05868065669422329
1058,2019-12-31,3.7,3.7774484739343137,0.07744847393431353
1059,2019-01-31,4.7,4.736647730910025,0.03664773091002438
1059,2019-02-28,4.6,4.666206756700952,0.06620675670095277
1059,2019-03-31,4.4,4.477146696536375,0.07714669653637429
1059,2019-04-30,4.3,4.198885235683423,0.10111476431657707
1059,2019-05-31,4.2,4.15187338376807,0.048126616231930264
1059,2019-06-30,4.2,4.113912641930076,0.08608735806992396
1059,2019-07-31,4.4,4.3159558197179955,0.08404418028200489
1059,2019-08-31,4.3,4.394506960680525,0.09450696068052533
1059,2019-09-30,4.1,4.102806850571648,0.0028068505716483116
1059,2019-10-31,4.1,4.032165974204135,0.0678340257958645
1059,2019-11-30,4.2,3.6983059132387157,0.5016940867612845
1059,2019-12-31,4.2,4.220607393350982,0.02060739335098205
1060,2019-01-31,4.1,3.988716831240665,0.11128316875933475
1060,2019-02-28,4.1,4.138456025523015,0.03845602552301575
1060,2019-03-31,4.0,3.9874033901277643,0.012596609872235653
1060,2019-04-30,4.0,3.9222992851365017,0.07770071486349828
1060,2019-05-31,4.0,3.8480667704431624,0.15193322955683763
1060,2019-06-30,4.0,3.950661684490675,0.04933831550932499
1060,2019-07-31,4.2,4.084027260385385,0.11597273961461507
1060,2019-08-31,4.1,4.187386920411425,0.0873869204114257
1060,2019-09-30,4.0,3.9539127363556994,0.0460872636443006
1060,2019-10-31,4.0,3.9406680630835256,0.059331936916474426
1060,2019-11-30,4.0,3.957104432898453,0.04289556710154718
1060,2019-12-31,4.1,4.064993129097993,0.035006870902006604
1061,2019-01-31,5.6,5.64509507748143,0.045095077481430046
1061,2019-02-28,5.3,5.60055568396195,0.3005556839619503
1061,2019-03-31,5.4,5.194240615425207,0.20575938457479293
1061,2019-04-30,5.1,5.265659954008895,0.16565995400889566
1061,2019-05-31,5.2,4.975036656455017,0.22496334354498337
1061,2019-06-30,5.0,5.071065432316536,0.07106543231653628
1061,2019-07-31,5.1,5.1931666359249595,0.09316663592495988
1061,2019-08-31,5.1,5.158669078505325,0.05866907850532499
1061,2019-09-30,4.8,4.901971320606365,0.10197132060636527
1061,2019-10-31,4.9,4.700392567908875,0.19960743209112497
1061,2019-11-30,4.6,4.818720333732142,0.2187203337321426
1061,2019-12-31,4.7,4.684146575102801,0.015853424897199098
1062,2019-01-31,3.2,3.1434874165122677,0.05651258348773247
1062,2019-02-28,3.1,3.1743714650193926,0.07437146501939251
1062,2019-03-31,3.1,3.0546552619321603,0.045344738067839785
1062,2019-04-30,3.0,3.0446031832623817,0.04460318326238166
1062,2019-05-31,3.0,2.896468265260182,0.10353173473981814
1062,2019-06-30,3.0,2.927136963202192,0.07286303679780781
1062,2019-07-31,3.1,3.0675072450220298,0.03249275497797033
1062,2019-08-31,3.1,3.108873943564821,0.008873943564820852
1062,2019-09-30,3.0,2.975944414233214,0.024055585766785903
1062,2019-10-31,3.0,2.9809239382306316,0.01907606176936838
1062,2019-11-30,3.0,2.9486660072904027,0.051333992709597265
1062,2019-12-31,3.1,2.995229815341277,0.10477018465872323
2000,2019-01-31,6.3,6.203039942122185,0.0969600578778147
2000,2019-02-28,6.2,6.223408560130202,0.02340856013020165
2000,2019-03-31,6.1,6.13249865106177,0.03249865106177019
2000,2019-04-30,6.0,6.030362169084617,0.030362169084616752
2000,2019-05-31,6.1,5.7962871592440095,0.30371284075599014
2000,2019-06-30,6.1,5.946061450646263,0.15393854935373685
2000,2019-07-31,6.3,6.198962685972185,0.10103731402781513
2000,2019-08-31,6.3,6.372538965129972,0.07253896512997215
2000,2019-09-30,6.1,6.142312094039604,0.04231209403960445
2000,2019-10-31,6.1,6.0263165749855245,0.07368342501447511
2000,2019-11-30,6.0,6.037808314385131,0.037808314385131325
2000,2019-12-31,6.0,5.9736090105679445,0.026390989432055534
3101,2019-01-31,5.3,5.1760935596385504,0.12390644036144938
3101,2019-02-28,5.2,5.207089763258185,0.007089763258185222
3101,2019-03-31,5.0,5.166569117189429,0.1665691171894288
3101,2019-04-30,4.9,4.979732913693051,0.07973291369305091
3101,2019-05-31,4.9,4.832218907533511,0.06778109246648967
3101,2019-06-30,4.8,4.826713311818676,0.026713311818675756
3101,2019-07-31,5.0,4.942640652611017,0.057359347388983295
3101,2019-08-31,5.1,4.931939514321806,0.16806048567819332
3101,2019-09-30,4.8,4.886374635732845,0.0863746357328452
3101,2019-10-31,4.7,4.766605447530962,0.06660544753096165
3101,2019-11-30,4.5,4.64819337203528,0.14819337203527994
3101,2019-12-31,4.5,4.571010921831739,0.07101092183173918
3102,2019-01-31,9.1,9.10443036119457,0.004430361194570409
3102,2019-02-28,9.3,9.066357658602543,0.23364234139745754
3102,2019-03-31,9.0,9.219810889766732,0.21981088976673213
3102,2019-04-30,8.9,8.889940995586542,0.010059004413458084
3102,2019-05-31,8.8,8.624791231508576,0.17520876849142475
3102,2019-06-30,8.8,8.759845213516668,0.04015478648333293
3102,2019-07-31,8.8,8.907520262726484,0.1075202627264833
3102,2019-08-31,9.0,8.796001494528332,0.20399850547166842
3102,2019-09-30,8.6,8.771045809058782,0.17104580905878208
3102,2019-10-31,8.5,8.50624628633546,0.006246286335459317
3102,2019-11-30,8.3,8.490972380211986,0.19097238021198493
3102,2019-12-31,8.4,8.45328200091881,0.0532820009188093
3103,2019-01-31,4.8,4.622079517334207,0.17792048266579297
3103,2019-02-28,4.8,4.81463869009637,0.014638690096369977
3103,2019-03-31,4.8,4.740899745253206,0.059100254746794256
3103,2019-04-30,4.7,4.76224251731145,0.06224251731145003
3103,2019-05-31,4.6,4.593850222876676,0.006149777123323652
3103,2019-06-30,4.5,4.546809812163669,0.046809812163669307
3103,2019-07-31,4.6,4.64627290270595,0.04627290270595008
3103,2019-08-31,4.6,4.624354040214106,0.024354040214106476
3103,2019-09-30,4.3,4.4333108431332455,0.1333108431332457
3103,2019-10-31,4.3,4.182614510114416,0.11738548988558417
3103,2019-11-30,4.1,4.207635576062961,0.10763557606296104
3103,2019-12-31,4.0,4.1519098194289406,0.15190981942894055
3151,2019-01-31,4.2,4.269668240183831,0.06966824018383111
3151,2019-02-28,4.2,4.239063104544299,0.039063104544299065
3151,2019-03-31,4.0,4.150244308641186,0.1502443086411862
3151,2019-04-30,3.9,3.938836645563288,0.03883664556328803
3151,2019-05-31,4.0,3.8386028607873293,0.16139713921267074
3151,2019-06-30,4.0,3.958032317521734,0.04196768247826599
3151,2019-07-31,4.1,4.038501476946406,0.0614985230535936
3151,2019-08-31,4.2,4.072528026041247,0.12747197395875354
3151,2019-09-30,3.9,4.07159342798795,0.17159342798795008
3151,2019-10-31,3.8,3.8518657437945403,0.05186574379454045
3151,2019-11-30,3.7,3.7973347610018227,0.09733476100182248
3151,2019-12-31,3.8,3.764706712616319,0.03529328738368065
3153,2019-01-31,6.5,6.405656576812971,0.09434342318702882
3153,2019-02-28,6.3,6.455051314818976,0.1550513148189765
3153,2019-03-31,6.2,6.127690312264031,0.07230968773596924
3153,2019-04-30,5.9,5.989642677745958,0.08964267774595758
3153,2019-05-31,5.7,5.721780009226302,0.021780009226302077
3153,2019-06-30,5.6,5.624882596281856,0.024882596281856628
3153,2019-07-31,5.8,5.716217611017883,0.08378238898211698
3153,2019-08-31,6.0,5.646838628695353,0.35316137130464664
3153,2019-09-30,5.8,5.757760037615021,0.04223996238497918
3153,2019-10-31,5.7,5.781439905705574,0.08143990570557413
3153,2019-11-30,5.7,5.687174046391229,0.012825953608770924
3153,2019-12-31,5.8,5.822647514226364,0.022647514226363796
3154,2019-01-31,6.0,5.9564716379403935,0.04352836205960653
3154,2019-02-28,6.0,6.031523366156525,0.031523366156524624
3154,2019-03-31,5.8,5.915671443126047,0.11567144312604682
3154,2019-04-30,5.8,5.739439118875498,0.060560881124501975
3154,2019-05-31,5.8,5.6864507930701995,0.1135492069298003
3154,2019-06-30,5.8,5.710873292781933,0.08912670721806659
3154,2019-07-31,6.0,5.851750961726065,0.14824903827393499
3154,2019-08-31,5.9,5.962848064044655,0.0628480640446547
3154,2019-09-30,5.5,5.781309678754759,0.2813096787547593
3154,2019-10-31,5.6,5.45306528897536,0.14693471102463995
3154,2019-11-30,5.5,5.5698973167384755,0.06989731673847555
3154,2019-12-31,5.6,5.576305159664941,0.02369484033505831
3155,2019-01-31,5.6,5.482316104764898,0.11768389523510159
3155,2019-02-28,5.4,5.533157758014587,0.13315775801458685
3155,2019-03-31,5.2,5.310953152322893,0.11095315232289238
3155,2019-04-30,5.0,5.098847995439375,0.09884799543937461
3155,2019-05-31,5.1,4.917237827600625,0.1827621723993742
3155,2019-06-30,5.0,4.993491017354786,0.006508982645214267
3155,2019-07-31,5.2,5.116462025714713,0.08353797428528686
3155,2019-08-31,5.2,5.169585318848232,0.030414681151768264
3155,2019-09-30,4.9,5.0385628041568875,0.13856280415688715
3155,2019-10-31,4.9,4.8575632411803324,0.04243675881966791
3155,2019-11-30,4.9,4.861259275554194,0.03874072444580623
3155,2019-12-31,5.0,4.994119323923094,0.0058806760769059
3157,2019-01-31,4.8,4.60777234381424,0.19222765618575988
3157,2019-02-28,4.7,4.7439203092787485,0.04392030927874835
3157,2019-03-31,4.6,4.648664558985987,0.04866455898598776
3157,2019-04-30,4.5,4.520554653902761,0.02055465390276101
3157,2019-05-31,4.4,4.39306491217905,0.006935087820949981
3157,2019-06-30,4.2,4.324258287901666,0.12425828790166626
3157,2019-07-31,4.5,4.281999235892039,0.21800076410796088
3157,2019-08-31,4.5,4.428460486262948,0.07153951373705159
3157,2019-09-30,4.3,4.364057234915727,0.0640572349157269
3157,2019-10-31,4.3,4.20392391055519,0.09607608944480983
3157,2019-11-30,4.2,4.272776766200091,0.0727767662000911
3157,2019-12-31,4.3,4.256163375246314,0.04383662475368588
3158,2019-01-31,4.9,4.889035714165995,0.010964285834005771
3158,2019-02-28,4.9,4.938485922248834,0.038485922248833404
3158,2019-03-31,4.6,4.777467759584038,0.17746775958403838
3158,2019-04-30,4.5,4.526979639171447,0.02697963917144719
3158,2019-05-31,4.4,4.3366866964747235,0.06331330352527687
3158,2019-06-30,4.3,4.323897580108291,0.023897580108291017
3158,2019-07-31,4.6,4.4788349557605915,0.1211650442394081
3158,2019-08-31,4.4,4.4751832957554925,0.0751832957554921
3158,2019-09-30,4.1,4.24358970928832,0.14358970928832004
3158,2019-10-31,4.0,4.031796099744301,0.031796099744300754
3158,2019-11-30,4.0,3.970113947916985,0.02988605208301509
3158,2019-12-31,4.0,4.06982946410198,0.06982946410198032
3159,2019-01-31,5.7,5.677085255578752,0.0229147444212483
3159,2019-02-28,5.7,5.669448224291849,0.03055177570815104
3159,2019-03-31,5.5,5.579982496979934,0.07998249697993387
3159,2019-04-30,5.4,5.432297242001241,0.03229724200124107
3159,2019-05-31,5.4,5.253974275929884,0.1460257240701166
3159,2019-06-30,5.2,5.2870454372793585,0.08704543727935832
3159,2019-07-31,5.4,5.353355232920295,0.04664476707970522
3159,2019-08-31,5.5,5.418686648725845,0.08131335127415529
3159,2019-09-30,5.2,5.302538859613779,0.1025388596137784
3159,2019-10-31,5.1,5.127850094282918,0.027850094282918292
3159,2019-11-30,5.0,5.039936290886897,0.039936290886896764
3159,2019-12-31,5.0,5.045516015781313,0.04551601578131326
3241,2019-01-31,6.6,6.534795954887996,0.0652040451120035
3241,2019-02-28,6.5,6.597852176753252,0.09785217675325164
3241,2019-03-31,6.4,6.41325142478605,0.013251424786049348
3241,2019-04-30,6.3,6.358440242918206,0.058440242918206486
3241,2019-05-31,6.5,6.144869671843171,0.35513032815682877
3241,2019-06-30,6.4,6.440100243985841,0.04010024398584022
3241,2019-07-31,6.6,6.521841384483581,0.07815861551641845
3241,2019-08-31,6.6,6.588841897717844,0.01115810228215608
3241,2019-09-30,6.4,6.413907102101275,0.01390710210127466
3241,2019-10-31,6.3,6.302338293038572,0.0023382930385720258
3241,2019-11-30,6.2,6.203985605047255,0.003985605047255092
3241,2019-12-31,6.2,6.216460547439338,0.01646054743933778
3251,2019-01-31,4.1,4.051109914556245,0.048890085443754394
3251,2019-02-28,3.9,4.0592589285864245,0.15925892858642454
3251,2019-03-31,3.8,3.8233149697982514,0.02331496979825154
3251,2019-04-30,3.8,3.7276481922211366,0.07235180777886319
3251,2019-05-31,3.8,3.6907652378122404,0.1092347621877594
3251,2019-06-30,3.8,3.751672869293678,0.048327130706321775
3251,2019-07-31,4.0,3.911023641074388,0.08897635892561206
3251,2019-08-31,4.0,3.987519214678262,0.012480785321737908
3251,2019-09-30,3.8,3.8993569726124266,0.09935697261242682
3251,2019-10-31,3.8,3.749244547515397,0.05075545248460278
3251,2019-11-30,3.8,3.790202013181917,0.009797986818082638
3251,2019-12-31,3.9,3.857277760195793,0.042722239804207085
3252,2019-01-31,6.4,6.549687165980046,0.14968716598004583
3252,2019-02-28,6.3,6.3305501411517096,0.03055014115170973
3252,2019-03-31,6.2,6.138692343400732,0.06130765659926851
3252,2019-04-30,6.0,6.033919260255382,0.03391926025538172
3252,2019-05-31,6.2,5.837107011434665,0.3628929885653349
3252,2019-06-30,6.0,6.094232965251177,0.09423296525117664
3252,2019-07-31,6.0,6.05634654564201,0.05634654564201025
3252,2019-08-31,6.2,5.972417463099815,0.2275825369001856
3252,2019-09-30,6.0,5.99656512686621,0.003434873133789651
3252,2019-10-31,5.9,5.877514967398516,0.02248503260148471
3252,2019-11-30,5.9,5.861913038987811,0.03808696101218967
3252,2019-12-31,6.0,6.015016416641842,0.015016416641842056
3254,2019-01-31,6.0,5.9366101331009835,0.06338986689901649
3254,2019-02-28,5.8,6.0309474327327255,0.23094743273272567
3254,2019-03-31,5.7,5.619305657650829,0.0806943423491715
3254,2019-04-30,5.6,5.639262093431472,0.039262093431472245
3254,2019-05-31,5.8,5.418207235670824,0.38179276432917586
3254,2019-06-30,5.8,5.763995351180253,0.03600464881974652
3254,2019-07-31,6.0,5.9738732637896765,0.026126736210323465
3254,2019-08-31,6.0,6.008630700950125,0.008630700950124748
3254,2019-09-30,5.7,5.8018998210857395,0.10189982108573936
3254,2019-10-31,5.6,5.59130165800402,0.008698341995979852
3254,2019-11-30,5.4,5.556341156779185,0.1563411567791846
3254,2019-12-31,5.4,5.473658298522883,0.07365829852288286
3255,2019-01-31,6.7,6.600980705562761,0.09901929443723922
3255,2019-02-28,6.6,6.672984098843371,0.07298409884337165
3255,2019-03-31,6.5,6.495738486995799,0.0042615130042014115
3255,2019-04-30,6.3,6.344319420957105,0.04431942095710539
3255,2019-05-31,6.2,6.098024025470592,0.10197597452940776
3255,2019-06-30,6.2,6.089811793103674,0.1101882068963258
3255,2019-07-31,6.5,6.252041863367465,0.2479581366325352
3255,2019-08-31,6.6,6.450682952479842,0.1493170475201575
3255,2019-09-30,6.2,6.446190053780239,0.2461900537802384
3255,2019-10-31,6.1,6.133853550964581,0.0338535509645812
3255,2019-11-30,5.8,6.143448575787204,0.3434485757872041
3255,2019-12-31,6.0,5.939051599916421,0.06094840008357938
3256,2019-01-31,5.1,4.97711012565582,0.12288987434417997
3256,2019-02-28,5.1,5.098593837825132,0.0014061621748675535
3256,2019-03-31,4.9,4.929256281991634,0.02925628199163377
3256,2019-04-30,4.6,4.741647891880623,0.14164789188062343
3256,2019-05-31,4.6,4.429599638319462,0.17040036168053785
3256,2019-06-30,4.6,4.527910221124355,0.07208977887564494
3256,2019-07-31,5.1,4.750761702996254,0.34923829700374576
3256,2019-08-31,5.0,5.081955335137642,0.08195533513764186
3256,2019-09-30,4.6,4.87578576184312,0.2757857618431201
3256,2019-10-31,4.6,4.480805714308913,0.11919428569108703
3256,2019-11-30,4.5,4.570648195121045,0.07064819512104492
3256,2019-12-31,4.6,4.603919971601646,0.003919971601646033
3257,2019-01-31,6.0,5.957725864229669,0.0422741357703309
3257,2019-02-28,5.8,6.027865144382878,0.22786514438287853
3257,2019-03-31,5.7,5.720095423788422,0.020095423788421662
3257,2019-04-30,5.4,5.575133898492163,0.1751338984921622
3257,2019-05-31,5.2,5.32494299966389,0.12494299966389022
3257,2019-06-30,5.1,5.126808689393241,0.026808689393241103
3257,2019-07-31,5.3,5.223369029858391,0.07663097014160858
3257,2019-08-31,5.2,5.311246170518551,0.11124617051855079
3257,2019-09-30,5.0,5.020580338420258,0.02058033842025786
3257,2019-10-31,4.9,4.9341606747059075,0.03416067470590711
3257,2019-11-30,4.9,4.8337062611137,0.06629373888630052
3257,2019-12-31,5.0,4.971577629021566,0.028422370978433698
3351,2019-01-31,6.2,6.177000197544945,0.02299980245505484
3351,2019-02-28,6.0,6.177614081911772,0.17761408191177175
3351,2019-03-31,5.8,5.867472313998343,0.0674723139983433
3351,2019-04-30,5.5,5.656774965343438,0.1567749653434376
3351,2019-05-31,5.8,5.278645453039585,0.5213545469604144
3351,2019-06-30,5.6,5.669021825406243,0.06902182540624313
3351,2019-07-31,5.8,5.872244382792113,0.0722443827921131
3351,2019-08-31,5.9,5.736094897645719,0.16390510235428124
3351,2019-09-30,5.6,5.638734320693344,0.03873432069334459
3351,2019-10-31,5.5,5.493317047551123,0.006682952448876733
3351,2019-11-30,5.3,5.420597735402845,0.12059773540284535
3351,2019-12-31,5.5,5.441481234222856,0.05851876577714421
3352,2019-01-31,5.6,5.553293014253159,0.04670698574684096
3352,2019-02-28,5.6,5.5948182544608756,0.005181745539124094
3352,2019-03-31,5.4,5.423048751668977,0.02304875166897702
3352,2019-04-30,5.2,5.120720200026982,0.07927979997301815
3352,2019-05-31,5.0,5.026879914235031,0.02687991423503089
3352,2019-06-30,5.1,4.987022033905577,0.11297796609442301
3352,2019-07-31,5.1,5.205567206053561,0.10556720605356151
3352,2019-08-31,5.1,5.055170632469309,0.044829367530690334
3352,2019-09-30,4.9,4.94282871745699,0.042828717456989907
3352,2019-10-31,4.9,4.835526748071279,0.064473251928721
3352,2019-11-30,5.0,4.993950948617697,0.006049051382302828
3352,2019-12-31,5.3,5.199385220653553,0.10061477934644714
3353,2019-01-31,4.0,3.866400905111832,0.1335990948881678
3353,2019-02-28,3.9,3.9639075642631063,0.0639075642631064
3353,2019-03-31,3.8,3.818787945200798,0.018787945200798184
3353,2019-04-30,3.7,3.7637950591094644,0.06379505910946426
3353,2019-05-31,3.7,3.6201065730730293,0.07989342692697088
3353,2019-06-30,3.6,3.6446596231804107,0.04465962318041061
3353,2019-07-31,3.7,3.731656883101853,0.031656883101852884
3353,2019-08-31,3.8,3.6504024930324985,0.1495975069675013
3353,2019-09-30,3.6,3.601306628649134,0.0013066286491341117
3353,2019-10-31,3.5,3.5544598945188595,0.054459894518859464
3353,2019-11-30,3.5,3.5173293342109297,0.017329334210929748
3353,2019-12-31,3.6,3.5318408931808376,0.06815910681916248
3354,2019-01-31,7.6,7.556683677763379,0.04331632223662041
3354,2019-02-28,7.6,7.646042248741897,0.04604224874189722
3354,2019-03-31,7.1,7.34053089076861,0.24053089076861056
3354,2019-04-30,6.9,6.845316404005006,0.054683595994994505
3354,2019-05-31,7.1,6.6912161769492,0.40878382305079963
3354,2019-06-30,7.3,7.035077510402236,0.26492248959776354
3354,2019-07-31,7.5,7.536158160470747,0.03615816047074727
3354,2019-08-31,7.5,7.4158486475038545,0.08415135249614547
3354,2019-09-30,7.4,7.201434383479674,0.19856561652032667
3354,2019-10-31,7.1,7.265874472720329,0.16587447272032918
3354,2019-11-30,7.4,7.121240234080011,0.27875976591998963
3354,2019-12-31,7.5,7.601431015046766,0.10143101504676633
3355,2019-01-31,5.6,5.470128130075246,0.12987186992475408
3355,2019-02-28,5.6,5.534857409642596,0.06514259035740366
3355,2019-03-31,5.4,5.540582770821683,0.14058277082168225
3355,2019-04-30,5.2,5.372830014504976,0.17283001450497615
3355,2019-05-31,5.2,5.102598971445558,0.09740102855444199
3355,2019-06-30,5.2,5.111180576280141,0.08881942371985918
3355,2019-07-31,5.4,5.288550573977935,0.11144942602206509
3355,2019-08-31,5.6,5.361044493687452,0.23895550631254725
3355,2019-09-30,5.2,5.373020260826978,0.17302026082697797
3355,2019-10-31,5.1,5.178803849765211,0.07880384976521171
3355,2019-11-30,5.0,5.074276569461087,0.0742765694610874
3355,2019-12-31,5.0,5.0472372548143,0.0472372548143003
3356,2019-01-31,3.6,3.5486774449070992,0.051322555092900846
3356,2019-02-28,3.5,3.6281211109000475,0.12812111090004752
3356,2019-03-31,3.4,3.426624700911835,0.02662470091183522
3356,2019-04-30,3.3,3.2982098135918365,0.0017901864081633079
3356,2019-05-31,3.3,3.168836096459333,0.13116390354066665
3356,2019-06-30,3.3,3.2646863223257845,0.03531367767421534
3356,2019-07-31,3.5,3.4666693692405537,0.03333063075944631
3356,2019-08-31,3.5,3.474449843946612,0.02555015605338795
3356,2019-09-30,3.4,3.3412676853288112,0.05873231467118867
3356,2019-10-31,3.1,3.2890974716477426,0.1890974716477425
3356,2019-11-30,3.1,3.057664440256393,0.04233555974360703
3356,2019-12-31,3.2,3.11342603194099,0.0865739680590103
3357,2019-01-31,4.0,3.94242618808816,0.05757381191184008
3357,2019-02-28,3.9,3.9607904438748682,0.060790443874868316
3357,2019-03-31,3.7,3.8752910821550723,0.17529108215507216
3357,2019-04-30,3.6,3.705354251545207,0.10535425154520706
3357,2019-05-31,3.5,3.5558406536589384,0.05584065365893842
3357,2019-06-30,3.5,3.5281182302098624,0.02811823020986237
3357,2019-07-31,3.6,3.613407317184414,0.013407317184413792
3357,2019-08-31,3.6,3.551417406654834,0.048582593345166014
3357,2019-09-30,3.3,3.499343860795621,0.19934386079562127
3357,2019-10-31,3.3,3.303991303513915,0.003991303513914968
3357,2019-11-30,3.3,3.2424414236979575,0.05755857630204231
3357,2019-12-31,3.4,3.3015894039450924,0.09841059605490754
3358,2019-01-31,6.2,5.967239203006008,0.23276079699399244
3358,2019-02-28,5.9,6.101469343303817,0.20146934330381683
3358,2019-03-31,5.6,5.6568187874553795,0.05681878745537983
3358,2019-04-30,5.2,5.380445414805951,0.1804454148059511
3358,2019-05-31,5.0,4.980386835698135,0.019613164301865105
3358,2019-06-30,5.0,4.929474701899653,0.07052529810034702
3358,2019-07-31,5.2,5.162244876829805,0.03775512317019558
3358,2019-08-31,5.2,5.096236004650404,0.10376399534959635
3358,2019-09-30,5.0,5.005802833607595,0.005802833607594593
3358,2019-10-31,4.8,4.933452842729447,0.13345284272944724
3358,2019-11-30,5.0,5.095174786310064,0.09517478631006426
3358,2019-12-31,5.2,5.18333891843689,0.01666108156311008
3359,2019-01-31,5.1,5.126641498902231,0.02664149890223122
3359,2019-02-28,5.1,5.078258619290733,0.021741380709266345
3359,2019-03-31,5.0,5.0074183590302175,0.007418359030217481
3359,2019-04-30,5.0,4.942500878275275,0.05749912172472538
3359,2019-05-31,5.0,4.8776825745772685,0.1223174254227315
3359,2019-06-30,4.9,4.982202383704571,0.08220238370457089
3359,2019-07-31,5.2,5.007987543010986,0.1920124569890138
3359,2019-08-31,5.2,5.120985675575317,0.07901432442468348
3359,2019-09-30,5.0,5.062369018348058,0.06236901834805764
3359,2019-10-31,5.1,4.962023182460033,0.1379768175399665
3359,2019-11-30,4.9,4.989195445069916,0.08919544506991528
3359,2019-12-31,5.0,4.99416617463459,0.005833825365409773
3360,2019-01-31,5.7,5.455980112112973,0.24401988788702678
3360,2019-02-28,5.5,5.626360719201763,0.12636071920176306
3360,2019-03-31,5.2,5.344655312427398,0.14465531242739793
3360,2019-04-30,5.0,5.070243618942135,0.07024361894213538
3360,2019-05-31,4.9,4.863012800422853,0.03698719957714758
3360,2019-06-30,4.9,4.811575697564872,0.08842430243512833
3360,2019-07-31,5.1,5.0323568207297855,0.06764317927021413
3360,2019-08-31,5.2,5.006175747917946,0.19382425208205412
3360,2019-09-30,4.7,4.8760211223094485,0.17602112230944833
3360,2019-10-31,4.6,4.684597244442559,0.08459724444255912
3360,2019-11-30,4.5,4.683345613179502,0.18334561317950193
3360,2019-12-31,4.7,4.7200148460525995,0.02001484605259929
3361,2019-01-31,4.2,4.211272789885279,0.011272789885278911
3361,2019-02-28,4.2,4.168523881000732,0.03147611899926783
3361,2019-03-31,4.2,4.115048070733485,0.08495192926651551
3361,2019-04-30,4.1,4.113570273122107,0.013570273122107679
3361,2019-05-31,4.0,4.003656143024946,0.0036561430249459903
3361,2019-06-30,4.0,3.9581117646663544,0.04188823533364561
3361,2019-07-31,4.0,4.126134330970852,0.12613433097085203
3361,2019-08-31,4.0,4.013658799160651,0.013658799160650936
3361,2019-09-30,3.7,3.9225028533149113,0.22250285331491115
3361,2019-10-31,3.7,3.6097511455710767,0.0902488544289235
3361,2019-11-30,3.6,3.665086868735955,0.0650868687359547
3361,2019-12-31,3.6,3.6173012154606816,0.01730121546068153
3401,2019-01-31,9.2,8.797234306880545,0.40276569311945387
3401,2019-02-28,9.0,9.182165457599242,0.18216545759924152
3401,2019-03-31,9.0,8.920056923962855,0.07994307603714468
3401,2019-04-30,9.4,8.865499998233885,0.5345000017661157
3401,2019-05-31,9.9,9.232759155922638,0.6672408440773623
3401,2019-06-30,9.7,9.839392844249197,0.13939284424919762
3401,2019-07-31,9.8,9.80730685005437,0.007306850054369818
3401,2019-08-31,10.0,9.722605424729922,0.27739457527007794
